-0.26733378	-0.8920515	-0.60766613	-1.3417866	1.1325673	0.2270783	-0.2764028	-0.26443818	-0.3107051	0.12725201	-1.8083761	1.0419875	-0.40940607	1.9775091	-0.03276289	-0.9077725	0.8695014	-0.23804156	0.5285228	0.32080472	1.8193196	1.0202266	-0.15314317	0.08667456	-0.84158087	-0.59547204	-1.2455485	-0.4440671	0.08614175	-0.67646444	0.06083138	-0.660571	-0.66652775	0.19138256	1.4377798	0.31943527	0.63745815	-0.18029	1.4437541	0.2159514	-0.9162617	-0.22516485	-1.0146879	0.33291632	0.5958711	0.23002674	0.056056086	-0.04359762	0.27832428	0.6599383	0.6006894	0.90795225	0.5025683	-1.83453	-0.4849037	0.53151536	0.19249888	0.5397451	-1.640295	-0.29181093	-0.18654875	0.6349932	-0.92572194
-0.48532313	-0.99003035	-0.021695118	0.06674244	0.0897183	-1.0579941	-0.5692722	1.2482988	-1.5583755	-0.9625717	0.006353963	0.07383604	1.2266545	0.2217753	-0.27776933	-0.01989385	0.5353575	1.0696485	-0.31782192	-1.7312446	0.8313644	0.105688035	0.775694	0.72884977	-0.011739035	0.30918625	-0.11364217	-0.5010446	1.1035022	-0.15762527	0.5219369	0.6154019	-0.7798411	-0.25213596	0.37246302	0.31270814	0.6424836	0.7151273	-1.3919041	0.13346478	-0.5013341	0.38141575	-0.5295506	0.025671596	-0.013876464	0.9890094	-1.3786664	-1.5583068	1.6106175	-0.28102085	-0.9449847	0.4891836	1.8853569	-1.2885425	-1.2176796	-0.83530474	-0.47544974	0.5125924	0.08354663	-1.0970101	-0.66992503	-0.8278472	-0.23216379
-0.5761157	-1.3320396	-0.0011560573	-0.45477933	0.93823636	0.2602106	0.04131698	-0.21201572	-0.4447532	-0.786403	-1.6761955	0.4495911	-0.08549771	1.5048969	-0.038950723	-1.1769412	1.4243401	0.26932228	-0.346916	0.7939461	1.3467764	0.17405224	-0.10462296	0.2812397	-1.0337688	-0.07487466	-1.2019354	-0.3942711	-0.2770206	-0.7531582	0.20828818	0.21735841	-0.75731117	0.880338	1.5473065	0.027839553	0.55237037	0.018191777	0.98879105	-0.6952735	-1.115295	-0.30833322	-1.0256598	0.46176416	-0.3171259	0.5486109	0.5156795	-0.0129573075	-0.032419458	-0.23463215	0.06637186	1.3406181	0.18095274	-1.9087205	-0.14412583	0.065273196	0.08284032	0.2530531	-1.2422405	-0.4472438	-1.3579473	-0.90543646	-0.8180162
0.73531103	0.24078527	-1.4088991	-1.3680646	-0.9903472	-0.16549179	-0.09070818	-0.9055751	-1.6765283	-0.7368286	0.5561467	0.5191044	-0.4155006	0.41436055	0.045533095	0.2772089	1.2791748	0.20007484	0.58122855	0.15393235	0.72434306	1.6840663	0.09219862	-0.53993475	-0.5962054	0.34934327	0.95449054	-1.1195397	0.030922508	0.86072934	-0.5420927	-0.92163646	-0.80202925	0.37139696	0.17080508	0.38256723	1.501588	0.111144245	0.19302593	-0.3196169	-0.9108027	0.26739347	-0.8379571	-0.8134463	-1.5831351	-0.65277237	0.38037172	0.77562785	0.01727021	1.4986341	1.7923449	0.5590078	0.2446823	-1.2291415	-1.0592659	-0.013414295	0.5840388	0.4665432	-0.9965511	0.58977216	-1.9788914	0.8385742	-0.692314
1.1164445	-0.11202169	-1.1974043	-1.4954617	-2.0035567	0.5740334	0.02596259	-0.9896682	-1.4806911	-0.701107	0.50624615	0.43295765	-1.5614365	0.788526	-0.7965714	0.5174016	-0.46097174	0.59967935	0.037804976	0.5831882	0.20738752	1.0286796	-0.09889309	-0.3072317	-0.08303447	0.3428092	1.3994802	-0.4050707	-0.5644393	1.068906	-0.99641675	-1.882959	-0.8252208	-0.15681684	0.595933	0.37662834	0.57593584	0.30707487	0.13587931	0.34082112	-0.3818492	0.20043616	-0.85773563	0.26264578	0.13137649	-0.7492164	-0.5171803	0.9620044	0.18501364	1.5069325	1.7542046	0.42731774	0.5165017	-1.0062562	-1.0715023	-0.24123158	0.32426542	0.18520992	-1.1199735	1.2437342	-0.9421923	0.7110137	-0.4178434
1.1667296	0.6929332	-0.14863382	-0.7319556	1.0237933	-1.4076464	0.93828905	-0.3431559	-1.1178169	0.78711617	-0.040375456	1.7857447	0.88479674	0.24705987	0.67015797	0.15841943	-0.6075799	0.24530454	0.9989237	-1.3910255	1.706777	-0.060505334	-0.0039227796	0.3282453	0.0014804965	-0.08829002	1.4619911	1.1611404	-1.296672	-0.8697113	0.38260907	-0.34867954	-1.0690662	0.24482036	0.36214355	0.29219317	0.022669952	-0.8139291	0.62663823	-0.5261722	-1.5685012	-0.10510144	-0.0660292	1.9439085	-0.06819373	0.75682384	-1.2761081	-1.2952446	-0.21952392	0.93812734	0.08986673	0.39005917	-0.31043074	-1.8194516	-0.5580468	0.9678517	-0.8663612	-0.08639307	0.57768685	0.42841822	-1.6198303	-0.34021282	-0.9710092
-0.6793159	-0.5173793	0.75271165	-0.3486477	-0.48936635	-0.94441444	-0.499247	-0.05719658	-1.6539255	-0.07809578	0.8882273	0.72576344	-0.2974802	0.35982835	-1.336094	0.3518269	-0.28565758	1.848498	0.18290615	0.30802852	-0.59987897	-0.581144	0.6681702	-0.08895999	-0.91828465	1.3299857	0.100039765	-0.8435856	0.47497	-0.4392451	2.2706008	-0.23504362	0.21174592	0.67159617	0.63750374	0.031582505	-1.8461263	0.4625818	-0.5040534	0.3595912	-0.7377937	-0.73665744	0.29023477	0.49961686	-0.35578725	-0.20645586	0.01918699	0.58432215	0.36129922	1.8466276	-1.6441114	1.7489735	0.4824433	-1.5869315	-0.54191744	0.24152195	-0.100372955	-0.14675431	0.8779406	-2.414313	0.27304918	0.31854406	-0.1797924
-0.3944533	-0.6148551	-0.48624557	-0.9079552	0.68643385	-0.09683943	-0.5708337	0.9096378	-1.4563005	-0.089459896	0.4424015	1.0528121	1.149659	1.0137688	-0.23786293	-0.122475125	1.6244432	0.7950885	-1.1261653	-0.9477817	0.43343353	0.5149449	0.6712451	0.48170713	0.7385766	-0.490111	0.50041044	-0.26593632	-1.4155895	-0.99703467	-0.5099826	1.0440309	-0.96770823	-0.116113946	1.2852725	0.6940575	0.6066996	0.6373644	0.6000304	-1.0086336	-1.0741771	-0.5158803	-1.0532799	-0.6439751	-0.69762343	-0.69409627	-0.24491404	0.04239868	-0.16939373	0.4100192	-1.173943	0.59771025	0.21806285	-1.9577669	0.015912289	0.23353092	-0.13830675	1.3298727	0.19734403	0.046749048	0.10148083	-1.8004531	1.3102636
-1.2040045	-0.9993657	0.22602768	-0.061736684	1.3500906	-1.3428262	0.24527553	-0.1050807	-1.5960693	0.39707375	0.42965877	0.2020332	0.46532583	0.43387535	-0.46754792	-0.006148294	0.94161654	0.5636378	0.78829485	-0.5159705	1.5845481	0.98027563	0.73162496	-0.8860658	-0.5213728	-0.44191644	0.93091905	0.37667874	1.3885461	-0.367882	0.1393127	1.0565403	-0.23891649	-0.7962091	-0.003409689	0.5456051	-1.1077604	0.17810218	0.28287664	-0.4407243	-1.2335933	-0.19276562	-0.32191914	1.2864169	1.6920615	0.010152538	0.027584346	0.36702806	-0.57276994	0.15816921	0.69570065	0.1963784	-1.1814772	-1.604371	0.20662546	-1.3879526	-1.108582	-0.24186018	-0.18830518	0.8129452	-0.2766828	0.93881994	0.78207886
-0.47860092	-0.41517463	-0.33359846	-0.86879104	0.7620165	0.59367424	-0.015353828	0.42996487	-1.0636703	-0.7348158	-0.24624114	-0.8092352	0.3409758	-0.8095107	0.21296751	0.081953235	0.60523236	-0.54043627	0.8895985	0.056466993	0.24938534	-0.5617563	-0.06493787	-0.1751983	-1.0545187	-0.5437218	0.31299612	0.650706	-0.4518003	-0.4748345	-0.5104042	-0.102016374	1.5029026	0.9395015	1.5760019	-0.28052035	-1.3087115	-0.6834962	-0.0224617	-0.5008052	-0.69713783	0.70268196	0.09890411	-0.20135184	0.4594202	1.5647161	0.33958295	0.11301217	-0.20034961	0.5551388	0.26320997	0.081630446	0.69544244	-1.6142428	-0.6514478	0.5037062	0.32557037	-0.08796475	0.47448903	-0.14255449	-0.5905003	0.5408204	1.5491146
0.7595403	1.0793831	0.46341932	-0.6318725	-0.32508317	0.6768778	-0.6457671	-1.4229189	-1.2872958	-0.77384883	0.7017471	0.8786802	0.4923862	0.5048687	-0.0011428024	0.80318934	0.3468453	0.3923101	0.03992182	-0.7360853	0.11090861	-1.1315237	0.76426905	0.16382343	-0.009035683	0.12190482	1.9911213	-1.421577	1.0185968	0.9266063	-1.3647902	1.3029397	-0.12027813	0.84656495	1.6837448	0.60994977	0.55771863	0.29038087	-0.44616166	0.37159187	-0.260257	0.29713228	-0.10397744	0.013426871	-0.26950365	0.0137066655	-0.831137	-0.28107953	0.09821853	0.513547	1.0416938	1.2435765	0.66227776	-1.1422414	-0.044390235	-0.16045704	-0.62489814	0.29264334	-0.43261132	0.34368858	-0.40098542	0.16889507	0.3512522
-1.3038617	-0.6549343	0.77081895	-0.55126756	0.40566954	1.1174049	-0.18766515	1.1737821	-1.8862466	0.13129446	1.7421974	0.7823345	-0.29257786	0.8637377	0.19415186	0.43061084	1.1281987	2.0458443	-1.1475062	1.0381496	0.74506253	1.5904269	-0.35140708	-0.11724068	0.2204363	-0.65115935	0.12826736	-0.13244441	0.35521835	0.50402755	0.21289228	-0.7906273	-1.1933355	1.0396088	-0.19757603	-0.82285863	0.87925243	-0.59358287	0.53510433	0.72458786	-0.4627492	0.49500486	0.012090299	0.3250401	0.8100473	-0.4161776	0.6657253	-0.6634096	-0.50512826	-0.70346606	-0.12886018	1.3120118	0.44994307	-0.7947909	-0.7760452	-0.013642104	-0.8283198	0.6165541	0.30059683	-1.1133596	-1.9104786	1.5260988	0.5326896
2.304775	-0.55162597	-0.10340141	-0.7047458	-1.2450377	-0.94342005	-0.18812613	-0.61424375	-1.4049599	-0.42420205	0.81851286	0.12590192	-0.30964357	0.39735046	-0.40662667	-0.64748025	1.099608	0.72291666	-0.26589304	-1.5475509	1.8998095	-0.23448326	-0.70473903	0.2954422	0.07625216	0.5248239	-0.13179201	-1.2656476	-1.3936131	-0.14903812	-0.67999834	-1.4255736	-1.4112895	-0.07051777	0.51554275	0.4296351	1.3539009	0.9662212	-0.32210937	-0.065162204	-0.8934156	-0.6056167	-0.545689	0.69775885	0.92422265	0.59033936	-0.9318024	-1.0188462	0.7555679	-1.0221738	0.8381335	1.3989971	-1.115669	-0.72768176	0.9493314	0.6991257	0.513595	-0.032538515	1.014615	0.34094945	0.022148382	1.4016114	0.052917495
-0.62980276	-0.60867417	-0.40903205	-0.4179933	0.094504856	-0.69635135	0.65909964	1.416195	-1.1453425	-0.9734685	-0.3058884	-0.03434992	-0.20263578	1.0017536	-2.5911689	2.028523	0.6091354	1.3288938	0.20037355	-1.0098913	0.4383763	-0.28459322	0.3429737	0.38906443	-0.21899886	0.67654645	0.33421165	0.3958693	-0.29313922	-2.002328	-0.52029955	1.0167426	-0.69476306	-1.5099806	0.36541796	-0.1216105	-0.32242063	0.56073624	1.6293929	0.16807704	-0.91775393	-0.554894	0.10978302	0.2968236	-1.2473706	-0.028513089	0.68839836	0.09762029	0.8483571	-0.9506229	-1.298319	2.3100624	0.6416766	-1.821693	-0.44525546	-0.20165728	0.8041227	-0.13954698	2.0555358	-0.015736733	-0.6343215	0.11000385	-0.3206667
0.40211937	0.85702634	0.45648876	-0.12534738	-1.1631933	0.8637013	-0.4765037	-0.76942444	-1.4640925	-0.7103644	0.9181126	-0.49142313	-0.16369592	0.48488456	-0.44596666	0.51695013	0.43499002	-0.36572188	0.06903945	-0.13903472	-0.2881169	-0.6638173	-0.65427756	0.32792976	1.105975	0.3262983	-0.019126687	-0.8501282	-0.11947104	0.1417194	-0.54887635	0.4559558	-0.15171532	0.91132647	1.5777495	-0.010161838	-1.274731	0.6965389	-0.28094286	0.6308455	-0.6750188	0.13341558	0.3567644	1.1169428	0.17585719	-0.5205099	0.58392525	-0.19799706	-1.0387843	-0.39752203	0.4454469	-0.7597958	1.3976879	-1.5766933	1.7161881	-0.35866824	0.99319905	-0.02546534	-0.88691086	0.66289884	-1.8378686	-0.24665305	0.4351229
-0.46953455	0.14812626	-0.5117846	-0.5354409	-1.4788021	1.0019183	0.7542503	-0.2778619	-2.049833	0.601398	-0.8334298	-0.36321577	-1.5211464	-0.4832875	0.3511851	0.4771958	-1.1622636	-0.31972483	-0.15252067	0.6083807	0.09037579	-0.9144874	-0.044551846	0.57511765	-0.96179146	-0.5173005	0.527299	0.45267347	1.0270346	0.5231252	1.4324228	1.9061874	-1.754885	0.13036323	-0.24446204	-0.685749	0.8220188	-0.18388614	1.0933243	0.92163694	-1.7220074	-1.048425	-0.15340286	-0.08825698	1.0601488	1.9516925	0.8602903	0.008085317	-0.40014195	0.7897789	-0.25390533	0.5659561	1.2497004	-0.9545357	0.41614467	-1.8199316	-1.4129529	0.68817496	0.77223396	-1.2703004	0.59043074	1.5008558	-0.85332716
0.3607496	-0.22951654	0.9577184	-0.26142105	-0.4333751	1.0704092	0.039246768	-0.8464156	-1.3725162	0.9743847	-0.49367452	0.40896606	-0.23084661	0.4557672	-0.6618242	-0.34532535	0.20732827	0.6319077	-1.5529419	1.2963744	0.6990065	0.113082945	0.2241927	0.52977717	-1.4045917	1.1805542	1.222313	-1.0314174	-0.6391614	0.6667734	-1.5083357	-0.11966777	-1.2327911	0.1791705	0.5365512	-0.6843662	-0.31367123	0.7943692	-0.6553735	-0.37194547	-0.66760665	-0.4056601	-0.6990354	-0.30458215	0.51158905	0.03097796	0.110945985	-1.169415	0.1968966	0.3832131	1.2051516	1.3847399	-0.12245017	-1.3939298	-1.593829	1.1114348	-0.051596887	-0.24870817	-0.3789371	-0.49176916	-1.4100512	0.36511365	0.76712185
0.70377076	0.5159047	0.49450243	-0.44899446	-0.47727647	-0.2938458	-0.5175717	-0.7487537	-1.4768674	0.23710261	0.61430055	-1.0891727	-0.29517597	-0.9119088	-0.37972963	0.029494908	1.2975233	-1.3780403	0.2843567	0.37910607	-0.70132613	-0.14883876	-0.39022753	0.7961946	-0.6800652	1.6638666	0.28623468	-0.8305863	0.24324375	-0.8132036	0.5453532	-1.0507051	1.5408915	0.45674846	2.028622	-0.020191783	1.4344058	0.39247397	-0.12768282	-0.9840763	-0.55086	-1.2987864	-1.2126191	0.73458904	-0.7835024	-0.641818	1.0168333	-0.41544843	-0.054734003	-1.5091729	0.06511004	-0.45842558	0.508865	-0.87514096	0.56967264	-0.025471114	-0.4172558	-0.28518757	0.6014404	1.1687442	-0.82246476	-0.15485093	0.8891912
-0.7830138	-0.76160234	0.48942882	-0.50877523	0.33988157	-1.3748233	0.4033844	1.3721776	-1.6178985	-0.075103775	0.8168042	0.55044943	0.19077253	0.034566138	0.9264429	0.46513978	-0.028408693	0.06830123	0.08874442	0.025299324	-0.2745034	1.149418	0.8062695	-0.55381304	-0.5372597	0.06817085	-0.057956185	-0.41320142	-0.94033504	0.07208816	-0.589755	-0.5174701	-0.4525886	-0.87695795	1.1272779	-0.668295	0.9497098	-1.3926287	-1.3877112	-2.005369	-0.325775	0.35273758	-1.2092099	0.8067295	-0.4464409	0.088875726	-0.66087383	0.11545756	0.8007659	1.2409636	0.611661	0.94038516	0.32942843	-1.2874734	0.4128561	0.35717115	-0.34117606	-0.09246727	-0.2693355	-0.01115478	-0.7288025	1.8567203	0.36600766
-0.6740092	-1.3524952	0.16120303	-0.8125885	0.81220806	0.36258674	0.79388374	0.5083706	-1.72715	0.07833002	-0.094824485	-0.63511455	-0.96727777	0.3512727	0.29768044	0.3496633	-1.2824044	-1.0329225	-0.59220064	0.25481224	-0.8891624	-0.34779122	-1.2959492	1.5145969	-0.05194534	1.5322282	0.08616101	-1.1871415	-0.8399066	-0.08205704	-0.101683185	-0.05469092	-0.4451442	-0.2720384	-0.26675668	-0.3205431	-1.1367164	-0.14264262	0.373114	0.5569469	0.79347855	0.9553226	0.9786419	-0.0419095	-1.4394661	-0.4277319	0.12231659	0.35016942	0.23677854	0.5390507	-0.19968273	-0.07276395	-1.4130132	-1.3941829	0.7712034	-1.2076154	-1.1771356	-0.33892763	-0.27826974	-0.41353548	1.3587008	-0.59273285	0.6194148
-0.088067904	-1.615286	1.3737708	0.24031474	-0.5341875	-0.4092632	-0.054680027	0.6962105	-1.2739698	0.122759365	1.2233958	0.43948594	-2.4763827	-0.047997642	0.47718117	1.0148796	0.15848069	0.9664864	0.44050473	-1.1845256	-0.96410424	-1.1338508	0.3350161	-0.2699443	0.34217313	1.0475837	-0.40002114	-1.2951262	-1.5500517	-1.4585394	-0.13849473	1.1119261	-1.0534602	-0.14486817	0.43297988	-0.42189273	0.6847025	-0.15639538	0.39603037	0.19906336	-0.101403706	0.04705272	0.3948386	0.48929653	0.17841607	1.4432358	1.8335885	0.14801419	-0.7973392	-0.324623	-1.1453321	0.6409077	-0.056766603	-1.9000412	-0.68726146	1.5251414	0.6124441	-1.8871768	-0.5658394	0.6516232	-0.29637158	-0.036495756	0.8170117
0.3162251	0.56753427	-0.7338578	-0.7571109	-0.251945	0.092179015	0.0078058587	-1.0253055	-1.1583192	0.9796036	0.030721493	-0.05034324	-0.5784147	-0.9449559	-0.40469018	0.36480862	0.40156415	0.06594876	0.09243932	0.36653104	-0.39585045	-0.71267205	0.18632321	0.15250711	-0.43088585	1.0987368	-0.8469352	-1.0535955	0.18645029	1.2059132	0.9867755	-0.04038904	1.0636988	1.8746061	1.4174209	-0.21871258	1.1904966	0.36639616	-0.49420473	0.11860203	-0.29688072	-1.2864106	-0.3074551	1.1319975	0.56122494	-0.61843485	-0.16469571	0.0411359	0.0064592767	-1.6662314	1.2224228	-0.7319407	0.9666027	-1.3332092	0.6989484	0.41125208	-0.17808177	-0.52744406	0.59091955	-0.6943032	-1.0981292	0.7503962	0.6193485
0.12236963	0.40735024	0.12719859	-0.88188857	-1.4843236	0.72124976	0.2956376	-1.4312108	-1.1818502	-0.8960868	0.4460803	0.22809842	-0.755094	0.33971658	0.21239325	-0.8368665	0.7384341	0.12874973	-0.66897136	-0.6752078	-0.17482203	-0.8121428	1.5285363	0.5050924	-0.4636008	0.39196998	1.0158582	-0.6158886	0.39414248	0.28615597	-1.1603941	0.8588882	-0.23375002	1.0519589	1.2387669	-0.64501715	1.0610963	1.3370767	-0.38083518	-1.1536497	-0.43017447	0.822268	-0.21636264	0.387976	0.31323254	-0.68669623	-0.6306947	0.0968466	-0.57954675	0.3588073	0.959851	1.2051059	0.42395777	-1.6474746	-0.73777777	0.11477532	-0.3315825	-2.4562624	0.46896386	0.6248273	-0.18753067	0.6035842	-0.9095982
-1.1498145	-0.5180857	0.06691669	-0.25064224	-0.89532137	0.3220797	0.23216775	-1.1619728	-1.4714984	-0.75475365	-0.59796846	-0.7643695	-0.67761296	0.014404935	0.8996305	0.96025014	-0.6417344	-0.031017965	-0.0108777005	1.0270059	0.356764	1.3606362	-1.8241462	-0.29481232	0.24426596	-0.3408207	1.0973324	0.19426835	0.43028685	-1.1895784	1.4632852	-0.75743675	-0.93983215	1.4536446	-0.22371368	0.8392691	0.40164587	-0.67446274	1.7331097	-0.5661848	-0.6761904	0.35257867	-0.21052216	0.054753505	-0.096690245	-0.09287576	-1.4286339	0.25918216	-1.2903444	-0.46286407	-0.42220545	-0.012034998	-0.114053294	-1.7868456	-0.81705374	-0.51857406	0.6771673	0.6851929	-0.775161	1.2111341	-0.7845581	-2.3444774	0.90155125
0.81442195	0.76996154	0.17020802	-0.0045162244	-1.2851543	0.19364332	-0.67408764	-1.3403484	-1.2640003	-0.05403481	0.4166784	-0.87338495	-0.67526996	0.53814816	-0.67765415	-0.6969698	-0.24127978	0.20354296	1.1793063	1.7818817	-0.69882756	0.077620246	-0.07274462	-0.0025385611	0.31976828	1.0695281	0.18115851	-1.1165828	-0.6424707	0.6297702	-0.14594391	-0.054051045	-0.59996337	-0.6740211	2.3314152	-0.4764961	-1.3404087	0.60787266	-0.26575333	0.23193362	-0.56466234	-0.5209776	0.12172007	0.99968624	0.69654393	-0.7544138	0.6549573	-0.10699369	-0.8663738	-0.6055756	0.8483063	-0.8943291	0.99534583	-1.2301265	1.6199589	0.31933826	1.3550165	-0.58445036	0.9515824	0.378793	-1.2941648	0.30424693	0.2158416
-1.461437	-0.55593455	-0.40605465	-0.0003418401	1.1385431	-1.7207955	0.5173627	0.37274742	-1.4995396	-0.040232144	0.10485839	0.5596973	-0.17088835	-0.047711115	-0.17817341	-0.75009155	0.1830364	0.7619108	0.61596274	0.77565277	1.5224787	0.67283905	-0.68116003	-0.98364645	-0.77545893	0.14665578	0.57227033	0.8764946	0.6809878	-0.36570603	0.14455791	0.25713953	-0.14288236	-0.10216423	0.0070710434	-0.019000813	-1.4361299	0.13432528	-0.31576985	-0.18886992	-1.2136239	-0.2309139	-0.25735334	0.8199341	1.6351107	-0.15918744	-0.018155647	0.885679	0.6484003	0.969801	0.42015326	0.31340706	-1.1862088	-1.3335465	-0.26676372	-1.4258995	-0.9334488	-0.39768535	0.45128995	-0.19956766	-0.14021918	1.2048441	0.9463557
1.1279386	-1.3720981	0.6967725	-1.3517421	-1.4618366	-0.38104528	-1.5238401	-0.8763759	-1.5501733	-1.0605483	0.5175221	0.024847034	-0.14425737	-0.24670266	-0.22165143	0.070299886	0.41621113	0.040091213	-0.7580006	-0.26156345	-0.008297097	-0.26247615	-0.3059135	-0.06503055	-0.14254585	-0.5060771	-0.08805167	-1.3347689	-0.21424894	1.4145566	0.3745686	-0.27892178	-0.96645164	-0.066891015	0.843847	-0.39110744	1.1018112	1.7050191	0.2216949	-0.7884325	-0.43213138	1.034008	0.5152048	-0.87922573	0.54159284	0.7189669	-1.0921947	-0.35320163	0.39050323	0.43334797	0.48530492	1.2126125	-0.025680939	-0.901368	1.2036952	0.25642413	0.76913553	-0.115819015	0.51669174	0.8072686	0.42067343	0.52545846	-0.4758292
-0.80229586	0.14744021	-0.547957	-0.06187241	-0.63515955	0.6835469	1.0293225	0.15729678	-2.5048409	0.5571346	-0.5087655	0.0044859624	-1.6516004	-0.32537416	0.6832171	1.1634336	-1.1897489	-1.1753744	-1.101479	-0.2683999	0.23313634	-1.7472284	0.6891578	0.6664293	0.054973584	0.3779988	0.57956797	0.34226453	-0.5307123	1.020814	0.22100297	-0.4175189	-1.7492733	-0.28160673	-0.09444233	-1.2619191	-0.32476988	0.20341447	1.816617	-1.5433184	-0.90431905	0.053125326	0.15169534	-0.4745828	0.31107548	1.7552909	0.8540286	1.6291428	0.5131737	-0.48815095	0.57586944	0.09065529	1.3389394	-1.0058974	-0.15418047	-1.609637	-1.0817137	1.5119835	-0.46494287	-1.3533493	0.27382094	1.5878675	-1.8728063
0.52649695	0.5257153	0.0024398994	-1.6162641	-0.9368472	0.33595753	-1.1750572	-0.92930937	-1.5464187	-0.30083543	0.22459856	0.59041005	0.12652004	0.60647506	-1.4321594	0.88534606	-0.23654142	0.32476684	-0.26344037	-0.72351724	0.29754096	0.022472365	0.84691894	0.32134086	0.37750283	0.7276005	0.7945904	-0.60164404	-0.9743333	1.1504036	-1.7694253	0.074842624	-0.6809873	0.7351769	1.9470949	0.670861	0.36437964	1.3076072	-0.23172188	-0.17203408	-0.52318835	-0.10797008	-0.79846966	-0.30963284	0.2320967	-0.6580645	-0.04443798	0.80263764	-0.5459914	0.24899094	1.3251381	0.9823283	-0.12658505	-1.0402874	-0.5728065	0.214219	0.045777664	-0.65743244	-0.19390908	-0.68736404	-0.7376603	-0.01750762	-0.08480592
1.369222	0.79282653	1.1863899	0.20377903	-1.237223	0.918397	-0.16484758	0.12770118	-1.7215803	-0.7815186	0.07892383	-0.18226716	-0.5555552	-0.16195351	-0.07423205	0.67263263	0.111117154	-0.19795015	-0.8835412	0.1448869	-0.26788163	-1.1960678	0.0686279	0.24597351	0.35159755	1.0447065	0.2628514	-1.1133631	0.6967165	0.53540933	-0.121213384	0.18217446	-0.12214471	1.2435809	1.6228946	0.71899444	-0.80937254	0.8190449	0.9914404	-1.4198284	-1.0790777	0.5343933	0.48497862	0.64262444	0.1759587	-0.94426864	0.54766095	0.30628082	0.43847564	-0.51801646	-0.2806762	-0.82607114	1.3823706	-1.3442156	1.1747438	-0.709224	1.5386364	-0.78244334	0.7508883	0.35892448	-0.9942447	0.4083042	0.30486858
0.66535425	0.28509203	-0.48729265	1.805856	0.94656134	0.57594603	0.19704129	1.8434963	-1.5863689	-0.8550609	-0.3368544	0.35183465	-0.10984541	-0.025163336	0.25333425	0.19748926	0.84378666	0.21222007	1.305848	1.0194244	1.1149683	-0.4630963	0.75201523	0.10114141	0.69148254	-0.44619238	1.2417821	-2.1018043	0.0060516316	-0.9010712	-0.52073354	-0.5303439	-2.1169853	0.59046745	-0.773428	-0.080367975	1.2267445	-0.6439168	-0.09591409	0.80194026	0.27139464	0.17934926	-0.7917775	-0.5902198	0.17291588	0.24969503	-1.3974357	0.71773756	-0.3127354	-0.3098208	0.1448428	0.22548531	-0.051599674	-2.2150357	-0.18013315	0.18887377	-0.6379148	0.004782482	0.66804266	0.46631506	-0.49186414	-0.27783203	1.8486845
